StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 17:18:38.606833,2021-Nov-05 17:18:38.606833,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.460000,100,0,100,0,150.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171943,,,
TestPybindStrategy,2021-Nov-05 17:18:47.093882,2021-Nov-05 17:18:47.093882,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.500000,100,0,100,0,150.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171944,,,
TestPybindStrategy,2021-Nov-05 17:18:47.094045,2021-Nov-05 17:18:47.094423,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171945,,,
TestPybindStrategy,2021-Nov-05 17:18:49.015876,2021-Nov-05 17:18:49.015876,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.520000,100,0,100,0,150.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171946,,,
TestPybindStrategy,2021-Nov-05 17:18:49.618345,2021-Nov-05 17:18:49.618375,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171947,,,
TestPybindStrategy,2021-Nov-05 17:18:59.064322,2021-Nov-05 17:18:59.064322,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.570000,100,0,100,0,150.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171948,,,
TestPybindStrategy,2021-Nov-05 17:18:59.152448,2021-Nov-05 17:18:59.152448,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.570000,100,0,100,0,150.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171949,,,
TestPybindStrategy,2021-Nov-05 17:18:59.387983,2021-Nov-05 17:18:59.387985,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171950,,,
TestPybindStrategy,2021-Nov-05 17:18:59.387985,2021-Nov-05 17:18:59.409436,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171951,,,
TestPybindStrategy,2021-Nov-05 17:19:10.586136,2021-Nov-05 17:19:10.586176,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171952,,,
TestPybindStrategy,2021-Nov-05 17:19:12.025349,2021-Nov-05 17:19:12.025349,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.540000,100,0,100,0,150.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171953,,,
TestPybindStrategy,2021-Nov-05 17:19:13.537273,2021-Nov-05 17:19:13.537273,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.530000,100,0,100,0,150.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171954,,,
TestPybindStrategy,2021-Nov-05 17:19:15.824072,2021-Nov-05 17:19:15.824072,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.520000,100,0,100,0,150.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171955,,,
TestPybindStrategy,2021-Nov-05 17:19:16.682738,2021-Nov-05 17:19:16.682788,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171956,,,
TestPybindStrategy,2021-Nov-05 17:19:19.405586,2021-Nov-05 17:19:19.405586,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.570000,100,0,100,0,150.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171957,,,
TestPybindStrategy,2021-Nov-05 17:19:20.252065,2021-Nov-05 17:19:20.252065,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.560000,100,0,100,0,150.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171958,,,
TestPybindStrategy,2021-Nov-05 17:19:20.252066,2021-Nov-05 17:19:20.252066,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.560000,100,0,100,0,150.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171959,,,
TestPybindStrategy,2021-Nov-05 17:19:25.290152,2021-Nov-05 17:19:25.290152,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.560000,100,0,100,0,150.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171960,,,
TestPybindStrategy,2021-Nov-05 17:19:31.426104,2021-Nov-05 17:19:31.426104,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.630000,100,0,100,0,150.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171961,,,
TestPybindStrategy,2021-Nov-05 17:19:42.996715,2021-Nov-05 17:19:42.996715,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.570000,100,0,100,0,150.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171962,,,
TestPybindStrategy,2021-Nov-05 17:19:42.996864,2021-Nov-05 17:19:42.996864,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.570000,100,0,100,0,150.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171963,,,
TestPybindStrategy,2021-Nov-05 17:19:44.360516,2021-Nov-05 17:19:44.360516,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.580000,100,0,100,0,150.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171964,,,
TestPybindStrategy,2021-Nov-05 17:19:48.336526,2021-Nov-05 17:19:48.336526,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.610000,100,0,100,0,150.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171965,,,
TestPybindStrategy,2021-Nov-05 17:19:49.152374,2021-Nov-05 17:19:49.152374,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.630000,100,0,100,0,150.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171966,,,
TestPybindStrategy,2021-Nov-05 17:19:50.801132,2021-Nov-05 17:19:50.801132,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.630000,100,0,100,0,150.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171967,,,
TestPybindStrategy,2021-Nov-05 17:19:50.801134,2021-Nov-05 17:19:50.801134,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.630000,100,0,100,0,150.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171968,,,
TestPybindStrategy,2021-Nov-05 17:19:50.811909,2021-Nov-05 17:19:50.840648,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.640000,100,0,100,0,150.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171969,,,
TestPybindStrategy,2021-Nov-05 17:19:52.368378,2021-Nov-05 17:19:52.368378,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.620000,100,0,100,0,150.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171970,,,
TestPybindStrategy,2021-Nov-05 17:20:09.763920,2021-Nov-05 17:20:09.763962,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171971,,,
TestPybindStrategy,2021-Nov-05 17:20:09.763962,2021-Nov-05 17:20:09.763962,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171972,,,
TestPybindStrategy,2021-Nov-05 17:20:09.763962,2021-Nov-05 17:20:09.763972,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171973,,,
TestPybindStrategy,2021-Nov-05 17:20:16.655691,2021-Nov-05 17:20:16.655725,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.610000,100,0,100,0,150.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171974,,,
TestPybindStrategy,2021-Nov-05 17:20:17.816658,2021-Nov-05 17:20:17.935529,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.610000,100,0,100,0,150.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171975,,,
TestPybindStrategy,2021-Nov-05 17:20:21.934521,2021-Nov-05 17:20:22.005201,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.600000,100,0,100,0,150.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171976,,,
TestPybindStrategy,2021-Nov-05 17:20:22.790004,2021-Nov-05 17:20:22.790077,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.600000,100,0,100,0,150.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171977,,,
TestPybindStrategy,2021-Nov-05 17:20:28.039742,2021-Nov-05 17:20:28.039742,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.590000,100,0,100,0,150.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171978,,,
TestPybindStrategy,2021-Nov-05 17:20:35.869639,2021-Nov-05 17:20:35.869650,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.610000,100,0,100,0,150.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171979,,,
TestPybindStrategy,2021-Nov-05 17:20:38.870409,2021-Nov-05 17:20:38.870479,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.620000,100,0,100,0,150.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171980,,,
TestPybindStrategy,2021-Nov-05 17:20:44.493971,2021-Nov-05 17:20:44.624100,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.630000,100,0,100,0,150.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171981,,,
TestPybindStrategy,2021-Nov-05 17:20:44.622993,2021-Nov-05 17:20:44.624100,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.630000,100,0,100,0,150.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171982,,,
TestPybindStrategy,2021-Nov-05 17:20:51.248258,2021-Nov-05 17:20:51.459110,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.630000,100,0,100,0,150.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171983,,,
TestPybindStrategy,2021-Nov-05 17:21:06.176295,2021-Nov-05 17:21:06.213885,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.630000,100,0,100,0,150.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171984,,,
TestPybindStrategy,2021-Nov-05 17:21:12.015198,2021-Nov-05 17:21:12.015314,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171985,,,
TestPybindStrategy,2021-Nov-05 17:21:12.015314,2021-Nov-05 17:21:12.015315,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171986,,,
TestPybindStrategy,2021-Nov-05 17:21:15.339424,2021-Nov-05 17:21:16.343528,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171987,,,
TestPybindStrategy,2021-Nov-05 17:21:17.075949,2021-Nov-05 17:21:17.075949,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.600000,100,0,100,0,150.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171988,,,
TestPybindStrategy,2021-Nov-05 17:21:17.266276,2021-Nov-05 17:21:17.266276,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.600000,100,0,100,0,150.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171989,,,
TestPybindStrategy,2021-Nov-05 17:21:26.748530,2021-Nov-05 17:21:26.748530,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.560000,100,0,100,0,150.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171990,,,
TestPybindStrategy,2021-Nov-05 17:21:30.913494,2021-Nov-05 17:21:30.913494,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.540000,100,0,100,0,150.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171991,,,
TestPybindStrategy,2021-Nov-05 17:21:34.577728,2021-Nov-05 17:21:34.577728,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.540000,100,0,100,0,150.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171992,,,
TestPybindStrategy,2021-Nov-05 17:21:37.812224,2021-Nov-05 17:21:37.812224,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.570000,100,0,100,0,150.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171993,,,
TestPybindStrategy,2021-Nov-05 17:21:39.829027,2021-Nov-05 17:21:39.829027,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.530000,100,0,100,0,150.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171994,,,
TestPybindStrategy,2021-Nov-05 17:21:45.915730,2021-Nov-05 17:21:45.915730,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.540000,100,0,100,0,150.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171995,,,
TestPybindStrategy,2021-Nov-05 17:21:46.419954,2021-Nov-05 17:21:46.419954,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.540000,100,0,100,0,150.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171996,,,
TestPybindStrategy,2021-Nov-05 17:22:11.574405,2021-Nov-05 17:22:11.574405,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.570000,100,0,100,0,150.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171997,,,
TestPybindStrategy,2021-Nov-05 17:22:19.614405,2021-Nov-05 17:22:19.647614,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171998,,,
TestPybindStrategy,2021-Nov-05 17:22:46.641182,2021-Nov-05 17:22:46.641182,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.540000,100,0,100,0,150.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645171999,,,
TestPybindStrategy,2021-Nov-05 17:22:52.593549,2021-Nov-05 17:22:52.593679,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172000,,,
TestPybindStrategy,2021-Nov-05 17:23:09.148907,2021-Nov-05 17:23:09.148907,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.520000,100,0,100,0,150.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172001,,,
TestPybindStrategy,2021-Nov-05 17:23:14.590042,2021-Nov-05 17:23:14.758242,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172002,,,
TestPybindStrategy,2021-Nov-05 17:23:22.020980,2021-Nov-05 17:23:22.021007,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172003,,,
TestPybindStrategy,2021-Nov-05 17:23:25.424724,2021-Nov-05 17:23:25.424724,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.490000,100,0,100,0,150.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172004,,,
TestPybindStrategy,2021-Nov-05 17:23:27.764280,2021-Nov-05 17:23:27.764280,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.480000,100,0,100,0,150.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172005,,,
TestPybindStrategy,2021-Nov-05 17:23:28.152805,2021-Nov-05 17:23:28.152830,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172006,,,
TestPybindStrategy,2021-Nov-05 17:23:55.074447,2021-Nov-05 17:23:55.697648,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172007,,,
TestPybindStrategy,2021-Nov-05 17:23:55.814796,2021-Nov-05 17:23:55.814867,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172008,,,
TestPybindStrategy,2021-Nov-05 17:23:56.067051,2021-Nov-05 17:23:56.067051,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.500000,100,0,100,0,150.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172009,,,
TestPybindStrategy,2021-Nov-05 17:23:56.067697,2021-Nov-05 17:23:56.067697,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.500000,100,0,100,0,150.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172010,,,
TestPybindStrategy,2021-Nov-05 17:23:57.623653,2021-Nov-05 17:23:57.710808,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.500000,100,0,100,0,150.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172011,,,
TestPybindStrategy,2021-Nov-05 17:24:03.897829,2021-Nov-05 17:24:03.897829,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.500000,100,0,100,0,150.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172012,,,
TestPybindStrategy,2021-Nov-05 17:24:03.898627,2021-Nov-05 17:24:03.898627,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.500000,100,0,100,0,150.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172013,,,
TestPybindStrategy,2021-Nov-05 17:24:20.676636,2021-Nov-05 17:24:20.676636,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.500000,100,0,100,0,150.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172014,,,
TestPybindStrategy,2021-Nov-05 17:24:20.676835,2021-Nov-05 17:24:20.676835,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.500000,100,0,100,0,150.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172015,,,
TestPybindStrategy,2021-Nov-05 17:24:25.602872,2021-Nov-05 17:24:25.602872,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.500000,100,0,100,0,150.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172016,,,
TestPybindStrategy,2021-Nov-05 17:24:32.665448,2021-Nov-05 17:24:32.665448,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.520000,100,0,100,0,150.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172017,,,
TestPybindStrategy,2021-Nov-05 17:24:56.253402,2021-Nov-05 17:24:57.708604,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.450000,100,0,100,0,150.450000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172018,,,
TestPybindStrategy,2021-Nov-05 17:25:05.922706,2021-Nov-05 17:25:05.922706,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.440000,100,0,100,0,150.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172019,,,
TestPybindStrategy,2021-Nov-05 17:25:05.923046,2021-Nov-05 17:25:05.923046,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.440000,100,0,100,0,150.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172020,,,
TestPybindStrategy,2021-Nov-05 17:25:08.173271,2021-Nov-05 17:25:08.173272,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.460000,100,0,100,0,150.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172021,,,
TestPybindStrategy,2021-Nov-05 17:25:11.592559,2021-Nov-05 17:25:11.592559,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.420000,100,0,100,0,150.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172022,,,
TestPybindStrategy,2021-Nov-05 17:25:15.977873,2021-Nov-05 17:25:15.977873,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.420000,100,0,100,0,150.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172023,,,
TestPybindStrategy,2021-Nov-05 17:25:36.161811,2021-Nov-05 17:25:36.161893,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.450000,100,0,100,0,150.450000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172024,,,
TestPybindStrategy,2021-Nov-05 17:25:39.730298,2021-Nov-05 17:25:39.730298,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.370000,100,0,100,0,150.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172025,,,
TestPybindStrategy,2021-Nov-05 17:25:46.376709,2021-Nov-05 17:25:46.376709,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.360000,100,0,100,0,150.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172026,,,
TestPybindStrategy,2021-Nov-05 17:25:52.962118,2021-Nov-05 17:25:52.962118,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.360000,100,0,100,0,150.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172027,,,
TestPybindStrategy,2021-Nov-05 17:25:53.465076,2021-Nov-05 17:25:53.697359,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.450000,100,0,100,0,150.450000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172028,,,
TestPybindStrategy,2021-Nov-05 17:25:57.138460,2021-Nov-05 17:25:57.138460,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.360000,100,0,100,0,150.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172029,,,
TestPybindStrategy,2021-Nov-05 17:25:58.539678,2021-Nov-05 17:25:58.539678,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.360000,100,0,100,0,150.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172030,,,
TestPybindStrategy,2021-Nov-05 17:26:00.282405,2021-Nov-05 17:26:00.282405,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.370000,100,0,100,0,150.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172031,,,
TestPybindStrategy,2021-Nov-05 17:26:00.282407,2021-Nov-05 17:26:00.282407,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.370000,100,0,100,0,150.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172032,,,
TestPybindStrategy,2021-Nov-05 17:26:09.156050,2021-Nov-05 17:26:09.156050,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.370000,100,0,100,0,150.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172033,,,
TestPybindStrategy,2021-Nov-05 17:26:16.256837,2021-Nov-05 17:26:16.256837,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.360000,100,0,100,0,150.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172034,,,
TestPybindStrategy,2021-Nov-05 17:26:25.341019,2021-Nov-05 17:26:25.341019,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.350000,100,0,100,0,150.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172035,,,
TestPybindStrategy,2021-Nov-05 17:26:27.498180,2021-Nov-05 17:26:27.498180,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.370000,100,0,100,0,150.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172036,,,
TestPybindStrategy,2021-Nov-05 17:26:27.590252,2021-Nov-05 17:26:27.590252,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.360000,100,0,100,0,150.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172037,,,
TestPybindStrategy,2021-Nov-05 17:26:34.085337,2021-Nov-05 17:27:24.359131,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.360000,100,0,100,0,150.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172038,,,
TestPybindStrategy,2021-Nov-05 17:26:37.724152,2021-Nov-05 17:26:37.724156,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.370000,100,0,100,0,150.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172039,,,
TestPybindStrategy,2021-Nov-05 17:26:41.332439,2021-Nov-05 17:26:41.332439,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.370000,100,0,100,0,150.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172040,,,
TestPybindStrategy,2021-Nov-05 17:26:50.075928,2021-Nov-05 17:26:50.171017,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.450000,100,0,100,0,150.450000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172041,,,
TestPybindStrategy,2021-Nov-05 17:26:50.253958,2021-Nov-05 17:26:50.253958,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.390000,100,0,100,0,150.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172042,,,
TestPybindStrategy,2021-Nov-05 17:27:16.636081,2021-Nov-05 17:27:16.636081,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.380000,100,0,100,0,150.380000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645172043,,,
