StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 14:43:02.657338,2021-Nov-05 14:43:02.657338,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.990100,0.458218,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193215,,,
TestPybindStrategy,2021-Nov-05 14:43:08.579634,2021-Nov-05 14:43:08.740489,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.290000,100,0,100,0,151.290000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193216,,,
TestPybindStrategy,2021-Nov-05 14:43:33.348986,2021-Nov-05 14:43:33.348986,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.120000,100,0,100,0,151.120000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193217,,,
TestPybindStrategy,2021-Nov-05 14:43:43.501534,2021-Nov-05 14:43:43.501534,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.150000,100,0,100,0,151.150000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193218,,,
TestPybindStrategy,2021-Nov-05 14:43:43.501555,2021-Nov-05 14:43:43.501555,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.150000,100,0,100,0,151.150000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193219,,,
TestPybindStrategy,2021-Nov-05 14:43:51.218204,2021-Nov-05 14:43:51.218204,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.150000,100,0,100,0,151.150000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193220,,,
TestPybindStrategy,2021-Nov-05 14:43:53.426939,2021-Nov-05 14:43:53.426939,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.130000,100,0,100,0,151.130000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193221,,,
TestPybindStrategy,2021-Nov-05 14:43:54.106328,2021-Nov-05 14:43:54.106328,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.120000,100,0,100,0,151.120000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193222,,,
TestPybindStrategy,2021-Nov-05 14:44:03.729382,2021-Nov-05 14:44:03.729382,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.080000,100,0,100,0,151.080000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193223,,,
TestPybindStrategy,2021-Nov-05 14:44:03.729384,2021-Nov-05 14:44:03.729384,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.080000,100,0,100,0,151.080000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193224,,,
TestPybindStrategy,2021-Nov-05 14:44:07.858315,2021-Nov-05 14:44:07.858315,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.070000,100,0,100,0,151.070000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193225,,,
TestPybindStrategy,2021-Nov-05 14:44:10.556676,2021-Nov-05 14:44:10.556676,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.070000,100,0,100,0,151.070000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193226,,,
TestPybindStrategy,2021-Nov-05 14:44:10.556807,2021-Nov-05 14:44:13.234767,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.070000,100,0,100,0,151.070000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193227,,,
TestPybindStrategy,2021-Nov-05 14:44:12.647923,2021-Nov-05 14:44:12.647923,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.080000,100,0,100,0,151.080000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193228,,,
TestPybindStrategy,2021-Nov-05 14:44:12.647924,2021-Nov-05 14:44:12.647924,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.990100,0.458218,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193229,,,
TestPybindStrategy,2021-Nov-05 14:44:12.742936,2021-Nov-05 14:44:12.742936,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.080000,100,0,100,0,151.080000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193230,,,
TestPybindStrategy,2021-Nov-05 14:44:13.420773,2021-Nov-05 14:44:13.420773,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.080000,100,0,100,0,151.080000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193231,,,
TestPybindStrategy,2021-Nov-05 14:44:17.004097,2021-Nov-05 14:44:17.004097,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.060000,0.458374,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193232,,,
TestPybindStrategy,2021-Nov-05 14:44:20.277715,2021-Nov-05 14:44:20.277715,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.050000,0.458352,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193233,,,
TestPybindStrategy,2021-Nov-05 14:44:26.801616,2021-Nov-05 14:44:27.103481,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.090000,100,0,100,0,151.090000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193234,,,
TestPybindStrategy,2021-Nov-05 14:44:33.886427,2021-Nov-05 14:44:33.886427,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.040000,100,0,100,0,151.040000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193235,,,
TestPybindStrategy,2021-Nov-05 14:44:36.452781,2021-Nov-05 14:44:36.452781,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.040000,0.458330,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193236,,,
TestPybindStrategy,2021-Nov-05 14:44:36.520560,2021-Nov-05 14:44:36.520560,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.040000,100,0,100,0,151.040000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193237,,,
TestPybindStrategy,2021-Nov-05 14:44:36.520560,2021-Nov-05 14:44:36.520560,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.040000,100,0,100,0,151.040000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193238,,,
TestPybindStrategy,2021-Nov-05 14:44:40.027659,2021-Nov-05 14:44:40.027659,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.050000,100,0,100,0,151.050000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193239,,,
TestPybindStrategy,2021-Nov-05 14:44:40.049729,2021-Nov-05 14:44:40.049733,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.290000,100,0,100,0,151.290000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193240,,,
TestPybindStrategy,2021-Nov-05 14:44:40.362849,2021-Nov-05 14:44:40.362849,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.050000,100,0,100,0,151.050000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193241,,,
TestPybindStrategy,2021-Nov-05 14:44:40.362888,2021-Nov-05 14:44:40.362888,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.040000,0.458330,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193242,,,
TestPybindStrategy,2021-Nov-05 14:44:44.031266,2021-Nov-05 14:44:44.031266,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.990100,0.458218,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193243,,,
TestPybindStrategy,2021-Nov-05 14:44:45.858616,2021-Nov-05 14:44:45.858616,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.040000,100,0,100,0,151.040000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193244,,,
TestPybindStrategy,2021-Nov-05 14:44:45.858617,2021-Nov-05 14:44:45.858617,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.040000,100,0,100,0,151.040000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193245,,,
TestPybindStrategy,2021-Nov-05 14:44:45.859218,2021-Nov-05 14:44:45.859218,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.040000,100,0,100,0,151.040000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193246,,,
TestPybindStrategy,2021-Nov-05 14:44:54.074260,2021-Nov-05 14:44:54.074295,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.060000,100,0,100,0,151.060000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193247,,,
TestPybindStrategy,2021-Nov-05 14:44:54.074294,2021-Nov-05 14:44:54.074295,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.060000,100,0,100,0,151.060000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193248,,,
TestPybindStrategy,2021-Nov-05 14:44:57.039851,2021-Nov-05 14:44:57.039851,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.040000,0.458330,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193249,,,
TestPybindStrategy,2021-Nov-05 14:44:57.039933,2021-Nov-05 14:44:57.039933,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.050000,100,0,100,0,151.050000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193250,,,
TestPybindStrategy,2021-Nov-05 14:44:57.964920,2021-Nov-05 14:44:57.964920,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.990100,0.458218,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193251,,,
TestPybindStrategy,2021-Nov-05 14:44:57.964935,2021-Nov-05 14:44:57.964935,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.050000,100,0,100,0,151.050000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193252,,,
TestPybindStrategy,2021-Nov-05 14:44:58.604411,2021-Nov-05 14:44:58.604411,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.050000,100,0,100,0,151.050000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193253,,,
TestPybindStrategy,2021-Nov-05 14:44:59.351877,2021-Nov-05 14:44:59.351877,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.040000,0.458330,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193254,,,
TestPybindStrategy,2021-Nov-05 14:45:04.963995,2021-Nov-05 14:45:04.964013,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.290000,100,0,100,0,151.290000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193255,,,
TestPybindStrategy,2021-Nov-05 14:45:04.964013,2021-Nov-05 14:45:04.964081,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.290000,100,0,100,0,151.290000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193256,,,
TestPybindStrategy,2021-Nov-05 14:45:04.968605,2021-Nov-05 14:45:04.968605,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.990100,0.458218,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193257,,,
TestPybindStrategy,2021-Nov-05 14:45:07.442195,2021-Nov-05 14:45:07.442195,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.120000,100,0,100,0,151.120000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193258,,,
TestPybindStrategy,2021-Nov-05 14:45:07.442206,2021-Nov-05 14:45:07.442206,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.120000,100,0,100,0,151.120000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193259,,,
TestPybindStrategy,2021-Nov-05 14:45:15.933317,2021-Nov-05 14:45:15.933317,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.110000,0.458486,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193260,,,
TestPybindStrategy,2021-Nov-05 14:45:19.918426,2021-Nov-05 14:45:19.918426,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.130000,100,0,100,0,151.130000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193261,,,
TestPybindStrategy,2021-Nov-05 14:45:25.069117,2021-Nov-05 14:45:25.069117,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.120000,0.458509,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193262,,,
TestPybindStrategy,2021-Nov-05 14:45:25.069224,2021-Nov-05 14:45:25.069224,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.130000,100,0,100,0,151.130000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193263,,,
TestPybindStrategy,2021-Nov-05 14:46:32.376142,2021-Nov-05 14:46:32.376142,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.030000,100,0,100,0,151.030000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193264,,,
TestPybindStrategy,2021-Nov-05 14:46:39.827694,2021-Nov-05 14:46:39.829681,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.290000,100,0,100,0,151.290000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193265,,,
TestPybindStrategy,2021-Nov-05 14:46:48.183184,2021-Nov-05 14:46:48.183184,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.080000,100,0,100,0,151.080000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193266,,,
TestPybindStrategy,2021-Nov-05 14:46:50.172869,2021-Nov-05 14:46:50.172869,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.090000,100,0,100,0,151.090000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193267,,,
TestPybindStrategy,2021-Nov-05 14:47:07.290734,2021-Nov-05 14:47:07.290734,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.050000,100,0,100,0,151.050000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193268,,,
TestPybindStrategy,2021-Nov-05 14:47:08.550048,2021-Nov-05 14:47:08.550048,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.030000,100,0,100,0,151.030000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193269,,,
TestPybindStrategy,2021-Nov-05 14:47:11.222342,2021-Nov-05 14:47:11.222342,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.030000,100,0,100,0,151.030000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193270,,,
TestPybindStrategy,2021-Nov-05 14:47:11.225084,2021-Nov-05 14:47:11.225084,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.010000,0.458262,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193271,,,
TestPybindStrategy,2021-Nov-05 14:47:12.725583,2021-Nov-05 14:47:12.725583,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.010000,0.458262,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193272,,,
TestPybindStrategy,2021-Nov-05 14:47:12.725598,2021-Nov-05 14:47:12.725598,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.030000,100,0,100,0,151.030000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193273,,,
TestPybindStrategy,2021-Nov-05 14:47:12.807046,2021-Nov-05 14:47:12.807046,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.010000,100,0,100,0,151.010000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193274,,,
TestPybindStrategy,2021-Nov-05 14:47:13.352003,2021-Nov-05 14:47:13.352003,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.010000,100,0,100,0,151.010000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193275,,,
TestPybindStrategy,2021-Nov-05 14:47:13.352081,2021-Nov-05 14:47:13.352081,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.010000,100,0,100,0,151.010000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193276,,,
TestPybindStrategy,2021-Nov-05 14:47:13.698081,2021-Nov-05 14:47:13.698081,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.970000,100,0,100,0,150.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193277,,,
TestPybindStrategy,2021-Nov-05 14:47:32.111779,2021-Nov-05 14:47:32.111779,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.891200,0.457996,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193278,,,
TestPybindStrategy,2021-Nov-05 14:47:32.111854,2021-Nov-05 14:47:32.111854,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.910000,100,0,100,0,150.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193279,,,
TestPybindStrategy,2021-Nov-05 14:47:35.019084,2021-Nov-05 14:47:35.019084,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.910000,100,0,100,0,150.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193280,,,
TestPybindStrategy,2021-Nov-05 14:47:35.019163,2021-Nov-05 14:47:35.019163,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.910000,100,0,100,0,150.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193281,,,
TestPybindStrategy,2021-Nov-05 14:47:35.566950,2021-Nov-05 14:47:35.566957,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.930000,100,0,100,0,150.930000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193282,,,
TestPybindStrategy,2021-Nov-05 14:47:35.640652,2021-Nov-05 14:47:38.105832,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.930000,100,0,100,0,150.930000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193283,,,
TestPybindStrategy,2021-Nov-05 14:47:35.971134,2021-Nov-05 14:47:35.971155,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193284,,,
TestPybindStrategy,2021-Nov-05 14:47:35.971155,2021-Nov-05 14:47:37.242196,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193285,,,
TestPybindStrategy,2021-Nov-05 14:47:37.242196,2021-Nov-05 14:47:37.242196,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.100000,100,0,100,0,151.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193286,,,
TestPybindStrategy,2021-Nov-05 14:47:37.242209,2021-Nov-05 14:47:37.242209,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.100000,100,0,100,0,151.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193287,,,
TestPybindStrategy,2021-Nov-05 14:47:47.861166,2021-Nov-05 14:47:47.861166,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.100000,100,0,100,0,151.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193288,,,
TestPybindStrategy,2021-Nov-05 14:47:47.861210,2021-Nov-05 14:47:47.861210,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.100000,100,0,100,0,151.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193289,,,
TestPybindStrategy,2021-Nov-05 14:47:48.888635,2021-Nov-05 14:47:48.888635,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.100000,100,0,100,0,151.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193290,,,
TestPybindStrategy,2021-Nov-05 14:47:53.276998,2021-Nov-05 14:47:53.276998,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.100000,100,0,100,0,151.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193291,,,
TestPybindStrategy,2021-Nov-05 14:47:54.012736,2021-Nov-05 14:47:54.012736,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.860000,100,0,100,0,150.860000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193292,,,
TestPybindStrategy,2021-Nov-05 14:47:54.915322,2021-Nov-05 14:47:54.915322,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.860000,100,0,100,0,150.860000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193293,,,
TestPybindStrategy,2021-Nov-05 14:47:54.915354,2021-Nov-05 14:47:54.915354,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.860000,100,0,100,0,150.860000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193294,,,
TestPybindStrategy,2021-Nov-05 14:47:54.933633,2021-Nov-05 14:47:54.933633,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.860000,100,0,100,0,150.860000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193295,,,
TestPybindStrategy,2021-Nov-05 14:48:02.233862,2021-Nov-05 14:48:02.233862,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.870000,0.457949,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193296,,,
TestPybindStrategy,2021-Nov-05 14:48:03.304784,2021-Nov-05 14:48:03.304784,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.880000,0.457971,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193297,,,
TestPybindStrategy,2021-Nov-05 14:48:05.748020,2021-Nov-05 14:48:05.748020,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.100000,100,0,100,0,151.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193298,,,
TestPybindStrategy,2021-Nov-05 14:48:05.748729,2021-Nov-05 14:48:05.748729,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.100000,100,0,100,0,151.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193299,,,
TestPybindStrategy,2021-Nov-05 14:48:06.654176,2021-Nov-05 14:48:06.654176,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.100000,100,0,100,0,151.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193300,,,
TestPybindStrategy,2021-Nov-05 14:48:06.873594,2021-Nov-05 14:48:06.873594,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.783000,0.457754,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193301,,,
TestPybindStrategy,2021-Nov-05 14:48:06.958208,2021-Nov-05 14:48:06.958208,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.783000,0.457754,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193302,,,
TestPybindStrategy,2021-Nov-05 14:48:11.229874,2021-Nov-05 14:48:11.230637,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.970000,100,0,100,0,150.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193303,,,
TestPybindStrategy,2021-Nov-05 14:48:19.576904,2021-Nov-05 14:48:19.576904,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.950000,100,0,100,0,150.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193304,,,
TestPybindStrategy,2021-Nov-05 14:48:19.576957,2021-Nov-05 14:48:19.576957,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.950000,100,0,100,0,150.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193305,,,
TestPybindStrategy,2021-Nov-05 14:48:19.921978,2021-Nov-05 14:48:19.921978,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.783000,0.457754,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193306,,,
TestPybindStrategy,2021-Nov-05 14:48:19.922180,2021-Nov-05 14:48:20.864248,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.970000,100,0,100,0,150.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193307,,,
TestPybindStrategy,2021-Nov-05 14:48:25.627693,2021-Nov-05 14:48:25.627703,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.980000,100,0,100,0,150.980000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193308,,,
TestPybindStrategy,2021-Nov-05 14:48:25.627703,2021-Nov-05 14:48:25.627708,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.980000,100,0,100,0,150.980000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193309,,,
TestPybindStrategy,2021-Nov-05 14:48:29.265281,2021-Nov-05 14:48:29.265281,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.980000,100,0,100,0,150.980000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193310,,,
TestPybindStrategy,2021-Nov-05 14:48:30.371421,2021-Nov-05 14:48:30.371421,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.990000,100,0,100,0,150.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193311,,,
TestPybindStrategy,2021-Nov-05 14:48:30.371491,2021-Nov-05 14:48:30.371491,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.990000,100,0,100,0,150.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193312,,,
TestPybindStrategy,2021-Nov-05 14:48:34.941408,2021-Nov-05 14:48:34.941408,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.100000,100,0,100,0,151.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193313,,,
TestPybindStrategy,2021-Nov-05 14:48:45.188826,2021-Nov-05 14:48:45.188826,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.100000,100,0,100,0,151.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645193314,,,
